-0.966589435872,0.10108313878,-0.384685749457,-0.099240753538,0.208337472581,0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858
0.10108313878,-0.384685749457,-0.099240753538,0.208337472581,0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246
-0.384685749457,-0.099240753538,0.208337472581,0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266
-0.099240753538,0.208337472581,0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468
0.208337472581,0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391
0.419079444187,0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587
0.456115508524,-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094
-0.667341522554,0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739
0.121487631919,0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218
0.622427069876,0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002
0.00404972937909,0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898
0.623360961445,0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023
0.913182795854,0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543
0.99203437405,1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114
1.22991523467,1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764
1.16186981959,0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186
0.731455797659,-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791
-0.0453240802506,0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439
0.533823588377,0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569
0.249034391872,0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072
0.24554578803,-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846
-0.365470411583,-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485
-0.751153102643,-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551
-0.198420038234,0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937
0.0485652275321,-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474
-0.124287725436,0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742
0.285306740437,0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366
0.345324838646,0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564
0.0237382389818,0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313
0.240432212858,-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968
-0.417905310246,0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007
0.307444121266,0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559
0.477871031468,0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305
0.430836101391,0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123
0.472983665587,0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323
0.478798697094,-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764
-0.647381146739,-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815
-0.939373760218,0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665
0.132629996002,0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936
0.396549828898,-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824
-1.31165822023,1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246
1.52169201543,-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991
-0.503846163114,-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256
-0.10823931764,0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117
0.0655931838186,0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588
0.4338224791,-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861
-0.244037528439,0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581
0.227170952569,-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567
-1.19691200072,-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404
-0.36825340846,0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679
0.850597533485,1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016
1.09172003551,-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456
-0.503053392937,0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343
0.78665086474,-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117
-0.727029645742,0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624
0.0330854559366,-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603
-0.940147852564,0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971
0.322319976313,0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971,-1.39225721332
0.327786354968,-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971,-1.39225721332,-1.24022381641
-0.849076822007,0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971,-1.39225721332,-1.24022381641,-0.999466569753
0.42571837559,0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971,-1.39225721332,-1.24022381641,-0.999466569753,-0.570237552457
0.76775305,0.123975934123,0.099952092323,-0.810774815764,-0.480874505815,-0.581070694665,-0.0266939810936,0.039338378824,0.0162671064246,-0.348882421991,-0.464689127256,-0.694899625117,0.417004129588,0.632546303861,0.870526779581,0.958190143567,0.529463352404,0.527881962679,-0.481258439016,-3.00710308456,-2.9444327343,-2.80756366117,-2.67694958624,-2.44936228603,-1.81966617971,-1.39225721332,-1.24022381641,-0.999466569753,-0.570237552457,-0.848215566448
